idx,t_rel_s,delta_ms,len,version,payload_prefix
8497,88.799272007,2.075712,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8498,88.802441789,3.169782,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8499,88.804206137,1.764348,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8500,88.807564334,3.358197,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8501,88.809368432,1.804098,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8502,88.811380347,2.011915,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8503,88.814252306,2.871959,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8504,88.816267808,2.015502,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8505,88.818612773,2.344965,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8506,88.821328110,2.715337,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8507,88.827750421,6.422311,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8508,88.829473905,1.723484,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8509,88.831539250,2.065345,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8510,88.833590666,2.051416,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8511,88.835653724,2.063058,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8512,88.838572140,2.918416,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8513,88.840635041,2.062901,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8514,88.842686146,2.051105,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8515,88.845704789,3.018643,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8516,88.847831086,2.126297,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8517,88.849764785,1.933699,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8518,88.852967321,3.202536,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8519,88.854941455,1.974134,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8520,88.856926994,1.985539,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8521,88.860013334,3.086340,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8522,88.861976740,1.963406,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8523,88.864004020,2.027280,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8524,89.198423805,334.419785,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8525,89.199772170,1.348365,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8526,89.201384908,1.612738,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8527,89.203463923,2.079015,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8528,89.205467517,2.003594,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8529,89.208441567,2.974050,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8530,89.210524673,2.083106,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8531,89.213590999,3.066326,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8532,89.215596205,2.005206,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8533,89.217689393,2.093188,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8534,89.220642856,2.953463,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8535,89.222663578,2.020722,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8536,89.224728817,2.065239,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8537,89.226761926,2.033109,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8538,89.228812316,2.050390,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8539,89.232139726,3.327410,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8540,89.234140552,2.000826,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8541,89.236108102,1.967550,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8542,89.237916591,1.808489,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8543,89.241046238,3.129647,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8544,89.243295749,2.249511,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8545,89.245078530,1.782781,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8546,89.247089190,2.010660,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8547,89.249040991,1.951801,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8548,89.252017206,2.976215,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8549,89.254056850,2.039644,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8550,89.256167966,2.111116,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8551,89.259180738,3.012772,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8552,89.261236367,2.055629,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8553,89.263349459,2.113092,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8554,89.265596706,2.247247,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8555,89.267460100,1.863394,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8556,89.270755904,3.295804,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8557,89.272392211,1.636307,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8558,89.279423269,7.031058,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8559,89.281666302,2.243033,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8560,89.283665594,1.999292,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8561,89.285667632,2.002038,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8562,89.287698040,2.030408,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8563,89.290070137,2.372097,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8564,89.293131769,3.061632,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8565,89.294877565,1.745796,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8566,89.296955670,2.078105,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8567,89.298907789,1.952119,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8568,89.301912796,3.005007,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8569,89.303943610,2.030814,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8570,89.306034880,2.091270,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8571,89.307952308,1.917428,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8572,89.310074149,2.121841,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8573,89.313144789,3.070640,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8574,89.315115024,1.970235,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8575,89.317439891,2.324867,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8576,89.319252330,1.812439,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8577,89.322295229,3.042899,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8578,89.324231685,1.936456,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8579,89.326393550,2.161865,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8580,89.328306986,1.913436,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8581,89.330358387,2.051401,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8582,89.333351610,2.993223,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8583,89.335323485,1.971875,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8584,89.337464092,2.140607,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8585,89.339489953,2.025861,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8586,89.341448216,1.958263,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8587,89.346319553,4.871337,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8588,89.347696886,1.377333,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8589,89.349616125,1.919239,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8590,89.351675486,2.059361,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8591,89.353779049,2.103563,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8592,89.355816134,2.037085,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8593,89.358979350,3.163216,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8594,89.361143632,2.164282,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8595,89.362978303,1.834671,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8596,89.365008518,2.030215,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8597,89.367028945,2.020427,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8598,89.370086342,3.057397,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8599,89.371982227,1.895885,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8600,89.374042174,2.059947,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8601,89.376359555,2.317381,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8602,89.379393125,3.033570,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8603,89.381297388,1.904263,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8604,89.383268479,1.971091,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8605,89.386318203,3.049724,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8606,89.388303870,1.985667,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8607,89.390360254,2.056384,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8608,89.393393307,3.033053,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8609,89.395478559,2.085252,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8610,89.397605154,2.126595,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8611,89.401984466,4.379312,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8612,89.404453125,2.468659,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8613,89.406489996,2.036871,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8614,89.408690669,2.200673,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8615,89.410717819,2.027150,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8616,89.412838673,2.120854,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8617,89.415865745,3.027072,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8618,89.418001714,2.135969,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8619,89.419839726,1.838012,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8620,89.423234021,3.394295,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8621,89.773016816,349.782795,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8622,89.775128899,2.112083,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8623,89.776534000,1.405101,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8624,89.778675246,2.141246,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8625,89.781748379,3.073133,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8626,89.789811623,8.063244,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8627,89.792628036,2.816413,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8628,89.793841763,1.213727,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8629,89.795717514,1.875751,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8630,89.797847189,2.129675,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8631,89.800818842,2.971653,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8632,89.802715339,1.896497,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8633,89.804919581,2.204242,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8634,89.806829287,1.909706,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8635,89.808891242,2.061955,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8636,89.811081975,2.190733,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8637,89.813029650,1.947675,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8638,89.815033506,2.003856,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8639,89.817006278,1.972772,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8640,89.820221189,3.214911,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8641,89.822201662,1.980473,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8642,89.824152173,1.950511,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8643,89.826126250,1.974077,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8644,89.828285069,2.158819,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8645,89.830241340,1.956271,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8646,89.832339189,2.097849,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8647,89.834399296,2.060107,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8648,89.836340928,1.941632,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8649,89.839392210,3.051282,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8650,89.841345937,1.953727,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8651,89.843520665,2.174728,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8652,89.845543958,2.023293,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8653,89.847570256,2.026298,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8654,89.849592866,2.022610,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8655,89.851562180,1.969314,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8656,89.853890771,2.328591,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8657,89.855696810,1.806039,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8658,89.859719092,4.022282,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8659,89.862451398,2.732306,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8660,89.872900902,10.449504,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8661,89.874097698,1.196796,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8662,89.876026230,1.928532,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8663,89.879698223,3.671993,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8664,89.881041625,1.343402,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8665,89.883131157,2.089532,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8666,89.885069055,1.937898,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8667,89.887187433,2.118378,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8668,89.889162105,1.974672,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8669,89.891191360,2.029255,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8670,89.893227036,2.035676,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8671,89.896295867,3.068831,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8672,89.898250355,1.954488,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8673,89.900424609,2.174254,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8674,89.902366312,1.941703,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8675,89.904386031,2.019719,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8676,89.906463404,2.077373,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8677,89.908503949,2.040545,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8678,89.910600221,2.096272,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8679,89.912641017,2.040796,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8680,89.915599971,2.958954,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8681,89.917622653,2.022682,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8682,89.919645599,2.022946,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8683,89.921661084,2.015485,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8684,89.923724900,2.063816,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8685,89.930223410,6.498510,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8686,89.931872676,1.649266,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8687,89.934045515,2.172839,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8688,89.935998358,1.952843,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8689,89.939032138,3.033780,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8690,89.940934301,1.902163,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8691,89.943020739,2.086438,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8692,89.945076640,2.055901,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8693,89.947130167,2.053527,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8694,89.949112497,1.982330,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8695,89.951167939,2.055442,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8696,89.957256232,6.088293,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8697,89.958288232,1.032000,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8698,89.960348418,2.060186,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8699,89.962653991,2.305573,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8700,89.964435238,1.781247,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8701,89.966426346,1.991108,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8702,89.968450696,2.024350,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8703,89.970468555,2.017859,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8704,89.972692227,2.223672,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8705,89.974685402,1.993175,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8706,89.977668319,2.982917,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8707,89.979548213,1.879894,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8708,89.981639482,2.091269,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8709,89.983550612,1.911130,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8710,89.985704008,2.153396,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8711,90.311004546,325.300538,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8712,90.312859276,1.854730,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8713,90.314935384,2.076108,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8714,90.317013135,2.077751,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8715,90.319043590,2.030455,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8716,90.321034877,1.991287,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8717,90.323089663,2.054786,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8718,90.325100285,2.010622,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8719,90.327190876,2.090591,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8720,90.329209127,2.018251,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8721,90.331158726,1.949599,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8722,90.333131613,1.972887,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8723,90.336354366,3.222753,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8724,90.338302504,1.948138,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8725,90.340181613,1.879109,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8726,90.342303197,2.121584,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8727,90.344436394,2.133197,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8728,90.346457288,2.020894,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8729,90.348473102,2.015814,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8730,90.350473599,2.000497,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8731,90.352477378,2.003779,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8732,90.354441763,1.964385,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8733,90.356494604,2.052841,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8734,90.358500005,2.005401,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8735,90.360628248,2.128243,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8736,90.362773748,2.145500,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8737,90.364627143,1.853395,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8738,90.366580981,1.953838,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8739,90.368720861,2.139880,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8740,90.370728543,2.007682,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8741,90.372757003,2.028460,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8742,90.374912684,2.155681,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8743,90.377192865,2.280181,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8744,90.378980234,1.787369,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8745,90.381205479,2.225245,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8746,90.384164766,2.959287,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8747,90.386089072,1.924306,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8748,90.388055392,1.966320,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8749,90.390029201,1.973809,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8750,90.392091762,2.062561,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8751,90.394145307,2.053545,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8752,90.405175287,11.029980,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8753,90.406371901,1.196614,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8754,90.408355903,1.984002,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8755,90.410420837,2.064934,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8756,90.412718471,2.297634,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8757,90.414465523,1.747052,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8758,90.416557557,2.092034,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8759,90.418934290,2.376733,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8760,90.420789458,1.855168,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8761,90.422630444,1.840986,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8762,90.424691612,2.061168,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8763,90.427378600,2.686988,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8764,90.428672840,1.294240,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8765,90.430857635,2.184795,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8766,90.432957324,2.099689,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8767,90.437307214,4.349890,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8768,90.438898994,1.591780,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8769,90.441030062,2.131068,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8770,90.442958620,1.928558,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8771,90.445082396,2.123776,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8772,90.447034617,1.952221,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8773,90.449057310,2.022693,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8774,90.451049775,1.992465,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8775,90.461397033,10.347258,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8776,90.463304808,1.907775,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8777,90.465309385,2.004577,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8778,90.467280673,1.971288,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8779,90.469336645,2.055972,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8780,90.471373717,2.037072,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8781,90.473393311,2.019594,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8782,90.477690504,4.297193,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8783,90.481571901,3.881397,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8784,90.485763589,4.191688,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8785,90.487575796,1.812207,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8786,90.489546310,1.970514,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8787,90.492275612,2.729302,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8788,90.494766351,2.490739,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8789,90.495870373,1.104022,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8790,90.499978012,4.107639,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8791,90.504011692,4.033680,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8792,90.506892787,2.881095,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8793,90.508018227,1.125440,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8794,90.510995192,2.976965,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8795,90.514044003,3.048811,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8796,90.515962099,1.918096,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8797,90.849458836,333.496737,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8798,90.851496046,2.037210,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8799,90.853367937,1.871891,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8800,90.855342597,1.974660,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8801,90.856519961,1.177364,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8802,90.858617553,2.097592,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8803,90.860589939,1.972386,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8804,90.862666356,2.076417,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8805,90.864551408,1.885052,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8806,90.866698471,2.147063,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8807,90.868602970,1.904499,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8808,90.870581646,1.978676,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8809,90.872631799,2.050153,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8810,90.874574510,1.942711,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8811,90.875761559,1.187049,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8812,90.877710112,1.948553,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8813,90.879819864,2.109752,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8814,90.881840761,2.020897,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8815,90.883876349,2.035588,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8816,90.885849371,1.973022,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8817,90.890322775,4.473404,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8818,90.891924283,1.601508,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8819,90.893963801,2.039518,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8820,90.895992968,2.029167,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8821,90.899339514,3.346546,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8822,90.901181735,1.842221,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8823,90.904393065,3.211330,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8824,90.906367081,1.974016,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8825,90.908286383,1.919302,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8826,90.910395760,2.109377,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8827,90.912322957,1.927197,34,v2,88000000ffffffffffffa8dd9f4dc5b5
8828,90.914323054,2.000097,34,v2,88000000ffffffffffffa8dd9f4dc5b5
